"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Hawaii County",2010.66094406542,0.196382135966788,0.0248395138230557,NA,NA,NA,NA
"Hawaii County",2010.67817043957,0.196208741084181,0.0247598587899923,NA,NA,NA,NA
"Hawaii County",2010.69539681371,0.196035346224131,0.024680362270966,NA,NA,NA,NA
"Hawaii County",2010.71262318786,0.195861951387088,0.0246010258009502,NA,NA,NA,NA
"Hawaii County",2010.729849562,0.195688556573504,0.0245218509316776,NA,NA,NA,NA
"Hawaii County",2010.74707593614,0.195515161783823,0.0244428392318296,NA,NA,NA,NA
"Hawaii County",2010.76430231029,0.195341767018485,0.0243639922872458,NA,NA,NA,NA
"Hawaii County",2010.78152868443,0.195168372277925,0.0242853117010536,NA,NA,NA,NA
"Hawaii County",2010.79875505858,0.194994977562575,0.024206799093829,NA,NA,NA,NA
"Hawaii County",2010.81598143272,0.194821582872878,0.0241284561037746,NA,NA,NA,NA
"Hawaii County",2010.83320780687,0.194648188209265,0.0240502843868872,NA,NA,NA,NA
"Hawaii County",2010.85043418101,0.194474793572172,0.023972285617136,NA,NA,NA,NA
"Hawaii County",2010.86766055516,0.194301398962035,0.0238944614866367,NA,NA,NA,NA
"Hawaii County",2010.8848869293,0.194128004379289,0.0238168137058309,NA,NA,NA,NA
"Hawaii County",2010.90211330344,0.193954609824354,0.0237393440037033,NA,NA,NA,NA
"Hawaii County",2010.91933967759,0.193781215297645,0.0236620541279343,NA,NA,NA,NA
"Hawaii County",2010.93656605173,0.193607820799579,0.0235849458450526,NA,NA,NA,NA
"Hawaii County",2010.95379242588,0.19343442633057,0.0235080209406034,NA,NA,NA,NA
"Hawaii County",2010.97101880002,0.193261031891029,0.0234312812193324,NA,NA,NA,NA
"Hawaii County",2010.98824517417,0.193087637481346,0.0233547285054264,NA,NA,NA,NA
"Hawaii County",2011.00547154831,0.192914243101884,0.0232783646426807,NA,NA,NA,NA
"Hawaii County",2011.02269792246,0.192740848752978,0.0232021914946794,NA,NA,NA,NA
"Hawaii County",2011.0399242966,0.192567454434942,0.0231262109449359,NA,NA,NA,NA
"Hawaii County",2011.05715067075,0.192394060148088,0.0230504248970091,NA,NA,NA,NA
"Hawaii County",2011.07437704489,0.192220665892736,0.0229748352746754,NA,NA,NA,NA
"Hawaii County",2011.09160341903,0.192047271669196,0.0228994440220964,NA,NA,NA,NA
"Hawaii County",2011.10882979318,0.19187387747776,0.0228242531040229,NA,NA,NA,NA
"Hawaii County",2011.12605616732,0.191700483318716,0.0227492645059366,NA,NA,NA,NA
"Hawaii County",2011.14328254147,0.191527089192344,0.0226744802342074,NA,NA,NA,NA
"Hawaii County",2011.16050891561,0.191353695098902,0.0225999023162892,NA,NA,NA,NA
"Hawaii County",2011.17773528976,0.191180301038623,0.0225255328008788,NA,NA,NA,NA
"Hawaii County",2011.1949616639,0.191006907011739,0.0224513737580527,NA,NA,NA,NA
"Hawaii County",2011.21218803805,0.190833513018469,0.0223774272794076,NA,NA,NA,NA
"Hawaii County",2011.22941441219,0.190660119059016,0.0223036954782492,NA,NA,NA,NA
"Hawaii County",2011.24664078633,0.190486725133574,0.0222301804897231,NA,NA,NA,NA
"Hawaii County",2011.26386716048,0.190313331242338,0.0221568844709546,NA,NA,NA,NA
"Hawaii County",2011.28109353462,0.190139937385502,0.0220838096012001,NA,NA,NA,NA
"Hawaii County",2011.29831990877,0.189966543563261,0.0220109580819949,NA,NA,NA,NA
"Hawaii County",2011.31554628291,0.189793149775808,0.0219383321372992,NA,NA,NA,NA
"Hawaii County",2011.33277265706,0.189619756023342,0.0218659340136454,NA,NA,NA,NA
"Hawaii County",2011.3499990312,0.189446362306054,0.0217937659802733,NA,NA,NA,NA
"Hawaii County",2011.36722540535,0.18927296862414,0.0217218303292727,NA,NA,NA,NA
"Hawaii County",2011.38445177949,0.189099574977795,0.0216501293757174,NA,NA,NA,NA
"Hawaii County",2011.40167815363,0.188926181367212,0.0215786654577974,NA,NA,NA,NA
"Hawaii County",2011.41890452778,0.188752787792585,0.0215074409369504,NA,NA,NA,NA
"Hawaii County",2011.43613090192,0.188579394254083,0.0214364581980122,NA,NA,NA,NA
"Hawaii County",2011.45335727607,0.188406000751873,0.0213657196493308,NA,NA,NA,NA
"Hawaii County",2011.47058365021,0.188232607286111,0.0212952277228612,NA,NA,NA,NA
"Hawaii County",2011.48781002436,0.188059213856959,0.0212249848742824,NA,NA,NA,NA
"Hawaii County",2011.5050363985,0.18788582046456,0.0211549935831279,NA,NA,NA,NA
"Hawaii County",2011.52226277265,0.187712427109042,0.0210852563528942,NA,NA,NA,NA
"Hawaii County",2011.53948914679,0.187539033790531,0.021015775711115,NA,NA,NA,NA
"Hawaii County",2011.55671552094,0.187365640509151,0.0209465542094514,NA,NA,NA,NA
"Hawaii County",2011.57394189508,0.187192247265032,0.0208775944237839,NA,NA,NA,NA
"Hawaii County",2011.59116826922,0.187018854058299,0.0208088989542884,NA,NA,NA,NA
"Hawaii County",2011.60839464337,0.186845460889077,0.0207404704255165,NA,NA,NA,NA
"Hawaii County",2011.62562101751,0.186672067757492,0.0206723114864641,NA,NA,NA,NA
"Hawaii County",2011.64284739166,0.186498674663672,0.0206044248106351,NA,NA,NA,NA
"Hawaii County",2011.6600737658,0.186325281607741,0.0205368130960984,NA,NA,NA,NA
"Hawaii County",2011.67730013995,0.186151888589825,0.0204694790655367,NA,NA,NA,NA
"Hawaii County",2011.69452651409,0.18597849561005,0.0204024254662888,NA,NA,NA,NA
"Hawaii County",2011.71175288824,0.185805102668545,0.0203356550703875,NA,NA,NA,NA
"Hawaii County",2011.72897926238,0.185631709765434,0.020269170674581,NA,NA,NA,NA
"Hawaii County",2011.74620563652,0.185458316900843,0.0202029751003552,NA,NA,NA,NA
"Hawaii County",2011.76343201067,0.185284924074892,0.0201370711939631,NA,NA,NA,NA
"Hawaii County",2011.78065838481,0.185111531287677,0.0200714618264611,NA,NA,NA,NA
"Hawaii County",2011.79788475896,0.184938138539293,0.0200061498936636,NA,NA,NA,NA
"Hawaii County",2011.8151111331,0.184764745829813,0.0199411383161632,NA,NA,NA,NA
"Hawaii County",2011.83233750725,0.184591353159304,0.0198764300392878,NA,NA,NA,NA
"Hawaii County",2011.84956388139,0.184417960527802,0.019812028033111,NA,NA,NA,NA
"Hawaii County",2011.86679025554,0.184244567935316,0.019747935292405,NA,NA,NA,NA
"Hawaii County",2011.88401662968,0.184071175381855,0.0196841548365012,NA,NA,NA,NA
"Hawaii County",2011.90124300383,0.183897782867415,0.0196206897092518,NA,NA,NA,NA
"Hawaii County",2011.91846937797,0.183724390391977,0.0195575429789535,NA,NA,NA,NA
"Hawaii County",2011.93569575211,0.183550997955506,0.0194947177382556,NA,NA,NA,NA
"Hawaii County",2011.95292212626,0.183377605557955,0.0194322171040139,NA,NA,NA,NA
"Hawaii County",2011.9701485004,0.183204213199279,0.0193700442171656,NA,NA,NA,NA
"Hawaii County",2011.98737487455,0.183030820879411,0.0193082022426154,NA,NA,NA,NA
"Hawaii County",2012.00460124869,0.182857428598278,0.0192466943690509,NA,NA,NA,NA
"Hawaii County",2012.02182762284,0.182684036355793,0.0191855238088062,NA,NA,NA,NA
"Hawaii County",2012.03905399698,0.182510644151863,0.0191246937976386,NA,NA,NA,NA
"Hawaii County",2012.05628037113,0.182337251986382,0.019064207594564,NA,NA,NA,NA
"Hawaii County",2012.07350674527,0.182163859859237,0.0190040684815842,NA,NA,NA,NA
"Hawaii County",2012.09073311941,0.181990467770323,0.0189442797634392,NA,NA,NA,NA
"Hawaii County",2012.10795949356,0.181817075719529,0.0188848447673507,NA,NA,NA,NA
"Hawaii County",2012.1251858677,0.181643683706743,0.0188257668427564,NA,NA,NA,NA
"Hawaii County",2012.14241224185,0.181470291731857,0.0187670493610232,NA,NA,NA,NA
"Hawaii County",2012.15963861599,0.18129689979476,0.0187086957151443,NA,NA,NA,NA
"Hawaii County",2012.17686499014,0.181123507895341,0.018650709319435,NA,NA,NA,NA
"Hawaii County",2012.19409136428,0.180950116033477,0.0185930936092415,NA,NA,NA,NA
"Hawaii County",2012.21131773843,0.180776724209043,0.0185358520405296,NA,NA,NA,NA
"Hawaii County",2012.22854411257,0.18060333242192,0.0184789880894932,NA,NA,NA,NA
"Hawaii County",2012.24577048671,0.180429940671982,0.0184225052521519,NA,NA,NA,NA
"Hawaii County",2012.26299686086,0.180256548959106,0.0183664070439354,NA,NA,NA,NA
"Hawaii County",2012.280223235,0.180083157283169,0.0183106969992448,NA,NA,NA,NA
"Hawaii County",2012.29744960915,0.179909765644045,0.0182553786709927,NA,NA,NA,NA
"Hawaii County",2012.31467598329,0.179736374041613,0.0182004556301236,NA,NA,NA,NA
"Hawaii County",2012.33190235744,0.179562982475745,0.0181459314651268,NA,NA,NA,NA
"Hawaii County",2012.34912873158,0.179389590946319,0.0180918097815627,NA,NA,NA,NA
"Hawaii County",2012.36635510573,0.179216199453201,0.0180380942014647,NA,NA,NA,NA
"Hawaii County",2012.38358147987,0.179042807996265,0.0179847883627583,NA,NA,NA,NA
"Hawaii County",2012.40080785402,0.178869416575381,0.0179318959186684,NA,NA,NA,NA
"Hawaii County",2012.41803422816,0.17869602519042,0.0178794205371049,NA,NA,NA,NA
"Hawaii County",2012.4352606023,0.178522633841252,0.0178273659000251,NA,NA,NA,NA
"Hawaii County",2012.45248697645,0.178349242527751,0.0177757357027718,NA,NA,NA,NA
"Hawaii County",2012.46971335059,0.178175851249783,0.0177245336533874,NA,NA,NA,NA
"Hawaii County",2012.48693972474,0.178002460007225,0.0176737634719073,NA,NA,NA,NA
"Hawaii County",2012.50416609888,0.177829068799945,0.0176234288896215,NA,NA,NA,NA
"Hawaii County",2012.52139247303,0.177655677627816,0.0175735336483194,NA,NA,NA,NA
"Hawaii County",2012.53861884717,0.177482286490707,0.0175240814995054,NA,NA,NA,NA
"Hawaii County",2012.55584522132,0.177308895388489,0.017475076203591,NA,NA,NA,NA
"Hawaii County",2012.57307159546,0.177135504321035,0.017426521529062,NA,NA,NA,NA
"Hawaii County",2012.5902979696,0.176962113288213,0.017378421251619,NA,NA,NA,NA
"Hawaii County",2012.60752434375,0.176788722289898,0.0173307791532964,NA,NA,NA,NA
"Hawaii County",2012.62475071789,0.176615331325959,0.0172835990215502,NA,NA,NA,NA
"Hawaii County",2012.64197709204,0.176441940396267,0.0172368846483257,NA,NA,NA,NA
"Hawaii County",2012.65920346618,0.176268549500695,0.0171906398290977,NA,NA,NA,NA
"Hawaii County",2012.67642984033,0.176095158639111,0.0171448683618851,NA,NA,NA,NA
"Hawaii County",2012.69365621447,0.175921767811388,0.0170995740462411,NA,NA,NA,NA
"Hawaii County",2012.71088258862,0.175748377017398,0.0170547606822176,NA,NA,NA,NA
"Hawaii County",2012.72810896276,0.175574986257007,0.0170104320693043,NA,NA,NA,NA
"Hawaii County",2012.74533533691,0.175401595530093,0.0169665920053451,NA,NA,NA,NA
"Hawaii County",2012.76256171105,0.175228204836524,0.0169232442854256,NA,NA,NA,NA
"Hawaii County",2012.77978808519,0.175054814176171,0.0168803927007399,NA,NA,NA,NA
"Hawaii County",2012.79701445934,0.174881423548906,0.0168380410374319,NA,NA,NA,NA
"Hawaii County",2012.81424083348,0.174708032954599,0.0167961930754122,NA,NA,NA,NA
"Hawaii County",2012.83146720763,0.174534642393121,0.0167548525871553,NA,NA,NA,NA
"Hawaii County",2012.84869358177,0.174361251864351,0.016714023336524,NA,NA,NA,NA
"Hawaii County",2012.86591995592,0.17418786136818,0.016673709077519,NA,NA,NA,NA
"Hawaii County",2012.88314633006,0.174014470904493,0.0166339135529489,NA,NA,NA,NA
"Hawaii County",2012.90037270421,0.173841080473182,0.0165946404931555,NA,NA,NA,NA
"Hawaii County",2012.91759907835,0.173667690074149,0.0165558936147531,NA,NA,NA,NA
"Hawaii County",2012.93482545249,0.173494299707299,0.016517676619227,NA,NA,NA,NA
"Hawaii County",2012.95205182664,0.173320909372542,0.0164799931915751,NA,NA,NA,NA
"Hawaii County",2012.96927820078,0.173147519069795,0.0164428469989909,NA,NA,NA,NA
"Hawaii County",2012.98650457493,0.172974128798987,0.0164062416894067,NA,NA,NA,NA
"Hawaii County",2013.00373094907,0.17280073856004,0.0163701808900525,NA,NA,NA,NA
"Hawaii County",2013.02095732322,0.172627348352882,0.016334668206058,NA,NA,NA,NA
"Hawaii County",2013.03818369736,0.172453958177459,0.016299707219069,NA,NA,NA,NA
"Hawaii County",2013.05541007151,0.172280568033739,0.0162653014858323,NA,NA,NA,NA
"Hawaii County",2013.07263644565,0.172107177921702,0.0162314545366362,NA,NA,NA,NA
"Hawaii County",2013.08986281979,0.171933787841328,0.0161981698737383,NA,NA,NA,NA
"Hawaii County",2013.10708919394,0.171760397792597,0.0161654509698616,NA,NA,NA,NA
"Hawaii County",2013.12431556808,0.171587007775514,0.0161333012667888,NA,NA,NA,NA
"Hawaii County",2013.14154194223,0.171413617790098,0.0161017241738527,NA,NA,NA,NA
"Hawaii County",2013.15876831637,0.171240227836383,0.0160707230663259,NA,NA,NA,NA
"Hawaii County",2013.17599469052,0.171066837914407,0.0160403012838053,NA,NA,NA,NA
"Hawaii County",2013.19322106466,0.170893448024213,0.0160104621287069,NA,NA,NA,NA
"Hawaii County",2013.21044743881,0.170720058165855,0.0159812088646909,NA,NA,NA,NA
"Hawaii County",2013.22767381295,0.170546668339388,0.0159525447150814,NA,NA,NA,NA
"Hawaii County",2013.2449001871,0.170373278544884,0.0159244728613396,NA,NA,NA,NA
"Hawaii County",2013.26212656124,0.17019988878241,0.0158969964414336,NA,NA,NA,NA
"Hawaii County",2013.27935293538,0.170026499052035,0.0158701185482663,NA,NA,NA,NA
"Hawaii County",2013.29657930953,0.169853109353829,0.0158438422281134,NA,NA,NA,NA
"Hawaii County",2013.31380568367,0.16967971968786,0.0158181704790676,NA,NA,NA,NA
"Hawaii County",2013.33103205782,0.169506330054199,0.0157931062494879,NA,NA,NA,NA
"Hawaii County",2013.34825843196,0.169332940452914,0.0157686524364582,NA,NA,NA,NA
"Hawaii County",2013.36548480611,0.169159550884073,0.0157448118842548,NA,NA,NA,NA
"Hawaii County",2013.38271118025,0.168986161347748,0.0157215873828262,NA,NA,NA,NA
"Hawaii County",2013.3999375544,0.168812771844008,0.0156989816662877,NA,NA,NA,NA
"Hawaii County",2013.41716392854,0.168639382372928,0.0156769974114782,NA,NA,NA,NA
"Hawaii County",2013.43439030268,0.168465992934588,0.0156556372364707,NA,NA,NA,NA
"Hawaii County",2013.45161667683,0.168292603529068,0.0156349036990734,NA,NA,NA,NA
"Hawaii County",2013.46884305097,0.168119214156448,0.0156147992953904,NA,NA,NA,NA
"Hawaii County",2013.48606942512,0.167945824816805,0.0155953264584042,NA,NA,NA,NA
"Hawaii County",2013.50329579926,0.167772435510224,0.0155764875565838,NA,NA,NA,NA
"Hawaii County",2013.52052217341,0.167599046236784,0.0155582848925147,NA,NA,NA,NA
"Hawaii County",2013.53774854755,0.167425656996563,0.0155407207015594,NA,NA,NA,NA
"Hawaii County",2013.5549749217,0.167252267789642,0.0155237971505451,NA,NA,NA,NA
"Hawaii County",2013.57220129584,0.1670788786161,0.0155075163364819,NA,NA,NA,NA
"Hawaii County",2013.58942766998,0.166905489476019,0.0154918802853137,NA,NA,NA,NA
"Hawaii County",2013.60665404413,0.166732100369477,0.0154768909507023,NA,NA,NA,NA
"Hawaii County",2013.62388041827,0.166558711296553,0.0154625502128477,NA,NA,NA,NA
"Hawaii County",2013.64110679242,0.166385322257331,0.0154488598773456,NA,NA,NA,NA
"Hawaii County",2013.65833316656,0.166211933251889,0.015435821674082,NA,NA,NA,NA
"Hawaii County",2013.67555954071,0.166038544280307,0.0154234372561776,NA,NA,NA,NA
"Hawaii County",2013.69278591485,0.165865155342664,0.0154117081990251,NA,NA,NA,NA
"Hawaii County",2013.710012289,0.16569176643904,0.0154006359992824,NA,NA,NA,NA
"Hawaii County",2013.72723866314,0.165518377569514,0.0153902220739016,NA,NA,NA,NA
"Hawaii County",2013.74446503729,0.165344988734163,0.0153804677592386,NA,NA,NA,NA
"Hawaii County",2013.76169141143,0.16517159993307,0.015371374310211,NA,NA,NA,NA
"Hawaii County",2013.77891778557,0.164998211166314,0.0153629428995037,NA,NA,NA,NA
"Hawaii County",2013.79614415972,0.164824822433973,0.015355174616824,NA,NA,NA,NA
"Hawaii County",2013.81337053386,0.164651433736126,0.0153480704682082,NA,NA,NA,NA
"Hawaii County",2013.83059690801,0.164478045072853,0.0153416313753788,NA,NA,NA,NA
"Hawaii County",2013.84782328215,0.164304656444234,0.0153358581751549,NA,NA,NA,NA
"Hawaii County",2013.8650496563,0.164131267850347,0.0153307516189164,NA,NA,NA,NA
"Hawaii County",2013.88227603044,0.163957879291269,0.0153263123721214,NA,NA,NA,NA
"Hawaii County",2013.89950240459,0.163784490767085,0.0153225410138801,NA,NA,NA,NA
"Hawaii County",2013.91672877873,0.16361110227787,0.0153194380366045,NA,NA,NA,NA
"Hawaii County",2013.93395515287,0.163437713823695,0.0153170038457649,NA,NA,NA,NA
"Hawaii County",2013.95118152702,0.163264325404628,0.0153152387596035,NA,NA,NA,NA
"Hawaii County",2013.96840790116,0.163090937020729,0.0153141430089585,NA,NA,NA,NA
"Hawaii County",2013.98563427531,0.162917548672055,0.0153137167370852,NA,NA,NA,NA
"Hawaii County",2014.00286064945,0.162744160358649,0.0153139599996343,NA,NA,NA,NA
"Hawaii County",2014.0200870236,0.162570772080554,0.0153148727645934,NA,NA,NA,NA
"Hawaii County",2014.03731339774,0.162397383837802,0.0153164549122504,NA,NA,NA,NA
"Hawaii County",2014.05453977189,0.162223995630417,0.0153187062353653,NA,NA,NA,NA
"Hawaii County",2014.07176614603,0.162050607458411,0.0153216264392788,NA,NA,NA,NA
"Hawaii County",2014.08899252017,0.161877219321797,0.0153252151420043,NA,NA,NA,NA
"Hawaii County",2014.10621889432,0.161703831220587,0.0153294718744641,NA,NA,NA,NA
"Hawaii County",2014.12344526846,0.161530443154793,0.0153343960807934,NA,NA,NA,NA
"Hawaii County",2014.14067164261,0.161357055124429,0.0153399871186994,NA,NA,NA,NA
"Hawaii County",2014.15789801675,0.161183667129506,0.0153462442598875,NA,NA,NA,NA
"Hawaii County",2014.1751243909,0.161010279170027,0.0153531666906031,NA,NA,NA,NA
"Hawaii County",2014.19235076504,0.160836891245988,0.0153607535121479,NA,NA,NA,NA
"Hawaii County",2014.20957713919,0.160663503357374,0.0153690037414655,NA,NA,NA,NA
"Hawaii County",2014.22680351333,0.160490115504172,0.0153779163116962,NA,NA,NA,NA
"Hawaii County",2014.24402988748,0.160316727686365,0.0153874900728451,NA,NA,NA,NA
"Hawaii County",2014.26125626162,0.160143339903931,0.0153977237925676,NA,NA,NA,NA
"Hawaii County",2014.27848263576,0.159969952156844,0.0154086161569624,NA,NA,NA,NA
"Hawaii County",2014.29570900991,0.159796564445065,0.0154201657714055,NA,NA,NA,NA
"Hawaii County",2014.31293538405,0.15962317676855,0.0154323711613751,NA,NA,NA,NA
"Hawaii County",2014.3301617582,0.159449789127259,0.0154452307733375,NA,NA,NA,NA
"Hawaii County",2014.34738813234,0.159276401521149,0.0154587429757126,NA,NA,NA,NA
"Hawaii County",2014.36461450649,0.159103013950178,0.0154729060598825,NA,NA,NA,NA
"Hawaii County",2014.38184088063,0.158929626414303,0.015487718241243,NA,NA,NA,NA
"Hawaii County",2014.39906725478,0.158756238913485,0.0155031776602945,NA,NA,NA,NA
"Hawaii County",2014.41629362892,0.15858285144768,0.0155192823837794,NA,NA,NA,NA
"Hawaii County",2014.43352000306,0.158409464016839,0.015536030405907,NA,NA,NA,NA
"Hawaii County",2014.45074637721,0.158236076620908,0.0155534196495328,NA,NA,NA,NA
"Hawaii County",2014.46797275135,0.158062689259833,0.0155714479673563,NA,NA,NA,NA
"Hawaii County",2014.4851991255,0.157889301933562,0.0155901131431907,NA,NA,NA,NA
"Hawaii County",2014.50242549964,0.15771591464204,0.0156094128932646,NA,NA,NA,NA
"Hawaii County",2014.51965187379,0.157542527385211,0.0156293448675532,NA,NA,NA,NA
"Hawaii County",2014.53687824793,0.157369140163027,0.0156499066511353,NA,NA,NA,NA
"Hawaii County",2014.55410462208,0.157195752975432,0.0156710957655798,NA,NA,NA,NA
"Hawaii County",2014.57133099622,0.157022365822371,0.0156929096703523,NA,NA,NA,NA
"Hawaii County",2014.58855737037,0.156848978703792,0.015715345764247,NA,NA,NA,NA
"Hawaii County",2014.60578374451,0.156675591619641,0.0157384013868377,NA,NA,NA,NA
"Hawaii County",2014.62301011865,0.156502204569863,0.0157620738199478,NA,NA,NA,NA
"Hawaii County",2014.6402364928,0.156328817554405,0.0157863602891389,NA,NA,NA,NA
"Hawaii County",2014.65746286694,0.156155430573215,0.0158112579652114,NA,NA,NA,NA
"Hawaii County",2014.67468924109,0.155982043626239,0.0158367639657233,NA,NA,NA,NA
"Hawaii County",2014.69191561523,0.155808656713423,0.0158628753565175,NA,NA,NA,NA
"Hawaii County",2014.70914198938,0.155635269834713,0.0158895891532602,NA,NA,NA,NA
"Hawaii County",2014.72636836352,0.155461882990055,0.0159169023229888,NA,NA,NA,NA
"Hawaii County",2014.74359473767,0.155288496179397,0.0159448117856653,NA,NA,NA,NA
"Hawaii County",2014.76082111181,0.155115109402684,0.0159733144157363,NA,NA,NA,NA
"Hawaii County",2014.77804748595,0.15494172265986,0.0160024070436962,NA,NA,NA,NA
"Hawaii County",2014.7952738601,0.154768335950877,0.0160320864576509,NA,NA,NA,NA
"Hawaii County",2014.81250023424,0.154594949275679,0.016062349404893,NA,NA,NA,NA
"Hawaii County",2014.82972660839,0.15442156263421,0.01609319259353,NA,NA,NA,NA
"Hawaii County",2014.84695298253,0.154248176026413,0.016124612694055,NA,NA,NA,NA
"Hawaii County",2014.86417935668,0.154074789452232,0.0161566063409029,NA,NA,NA,NA
"Hawaii County",2014.88140573082,0.153901402911609,0.0161891701339339,NA,NA,NA,NA
"Hawaii County",2014.89863210497,0.153728016404482,0.0162223006400133,NA,NA,NA,NA
"Hawaii County",2014.91585847911,0.153554629930798,0.0162559943945715,NA,NA,NA,NA
"Hawaii County",2014.93308485325,0.153381243490496,0.0162902479030658,NA,NA,NA,NA
"Hawaii County",2014.9503112274,0.153207857083518,0.0163250576424862,NA,NA,NA,NA
"Hawaii County",2014.96753760154,0.153034470709805,0.0163604200628587,NA,NA,NA,NA
"Hawaii County",2014.98476397569,0.152861084369299,0.0163963315887348,NA,NA,NA,NA
"Hawaii County",2015.00199034983,0.15268769806194,0.0164327886206681,NA,NA,NA,NA
"Hawaii County",2015.01921672398,0.15251431178767,0.0164697875366759,NA,NA,NA,NA
"Hawaii County",2015.03644309812,0.15234092554643,0.0165073246937607,NA,NA,NA,NA
"Hawaii County",2015.05366947227,0.152167539338169,0.0165453964295018,NA,NA,NA,NA
"Hawaii County",2015.07089584641,0.151994153162831,0.0165839990632736,NA,NA,NA,NA
"Hawaii County",2015.08812222056,0.151820767020363,0.0166231288975985,NA,NA,NA,NA
"Hawaii County",2015.1053485947,0.151647380910713,0.0166627822195727,NA,NA,NA,NA
"Hawaii County",2015.12257496884,0.151473994833827,0.0167029553021487,NA,NA,NA,NA
"Hawaii County",2015.13980134299,0.151300608789656,0.016743644405444,NA,NA,NA,NA
"Hawaii County",2015.15702771713,0.151127222778144,0.0167848457780523,NA,NA,NA,NA
"Hawaii County",2015.17425409128,0.150953836799246,0.0168265556584091,NA,NA,NA,NA
"Hawaii County",2015.19148046542,0.150780450852913,0.0168687702760823,NA,NA,NA,NA
"Hawaii County",2015.20870683957,0.150607064939099,0.0169114858529327,NA,NA,NA,NA
"Hawaii County",2015.22593321371,0.150433679057758,0.0169546986043441,NA,NA,NA,NA
"Hawaii County",2015.24315958786,0.150260293208846,0.0169984047403493,NA,NA,NA,NA
"Hawaii County",2015.260385962,0.150086907392318,0.0170426004667866,NA,NA,NA,NA
"Hawaii County",2015.27761233614,0.14991352160813,0.0170872819864559,NA,NA,NA,NA
"Hawaii County",2015.29483871029,0.149740135856238,0.0171324455003054,NA,NA,NA,NA
"Hawaii County",2015.31206508443,0.149566750136604,0.0171780872085183,NA,NA,NA,NA
"Hawaii County",2015.32929145858,0.149393364449186,0.0172242033115084,NA,NA,NA,NA
"Hawaii County",2015.34651783272,0.149219978793944,0.0172707900109399,NA,NA,NA,NA
"Hawaii County",2015.36374420687,0.149046593170836,0.0173178435107428,NA,NA,NA,NA
"Hawaii County",2015.38097058101,0.148873207579822,0.0173653600181031,NA,NA,NA,NA
"Hawaii County",2015.39819695516,0.148699822020862,0.0174133357444275,NA,NA,NA,NA
"Hawaii County",2015.4154233293,0.148526436493913,0.0174617669062839,NA,NA,NA,NA
"Hawaii County",2015.43264970345,0.148353050998938,0.0175106497263137,NA,NA,NA,NA
"Hawaii County",2015.44987607759,0.148179665535895,0.0175599804341245,NA,NA,NA,NA
"Hawaii County",2015.46710245173,0.148006280104743,0.0176097552671525,NA,NA,NA,NA
"Hawaii County",2015.48432882588,0.147832894705441,0.0176599704715023,NA,NA,NA,NA
"Hawaii County",2015.50155520002,0.14765950933795,0.0177106223027614,NA,NA,NA,NA
"Hawaii County",2015.51878157417,0.147486124002228,0.0177617070267897,NA,NA,NA,NA
"Hawaii County",2015.53600794831,0.147312738698232,0.017813220920486,NA,NA,NA,NA
"Hawaii County",2015.55323432246,0.147139353425927,0.0178651602725251,NA,NA,NA,NA
"Hawaii County",2015.5704606966,0.14696596818527,0.0179175213840789,NA,NA,NA,NA
"Hawaii County",2015.58768707075,0.146792582976219,0.0179703005695059,NA,NA,NA,NA
"Hawaii County",2015.60491344489,0.146619197798735,0.0180234941570205,NA,NA,NA,NA
"Hawaii County",2015.62213981903,0.146445812652777,0.0180770984893381,NA,NA,NA,NA
"Hawaii County",2015.63936619318,0.146272427538304,0.018131109924297,NA,NA,NA,NA
"Hawaii County",2015.65659256732,0.146099042455276,0.0181855248354571,NA,NA,NA,NA
"Hawaii County",2015.67381894147,0.145925657403649,0.0182403396126768,NA,NA,NA,NA
"Hawaii County",2015.69104531561,0.145752272383389,0.0182955506626642,NA,NA,NA,NA
"Hawaii County",2015.70827168976,0.145578887394451,0.0183511544095126,NA,NA,NA,NA
"Hawaii County",2015.7254980639,0.145405502436795,0.0184071472952081,NA,NA,NA,NA
"Hawaii County",2015.74272443805,0.145232117510381,0.0184635257801189,NA,NA,NA,NA
"Hawaii County",2015.75995081219,0.145058732615168,0.0185202863434625,NA,NA,NA,NA
"Hawaii County",2015.77717718633,0.144885347751116,0.0185774254837535,NA,NA,NA,NA
"Hawaii County",2015.79440356048,0.144711962918181,0.0186349397192366,NA,NA,NA,NA
"Hawaii County",2015.81162993462,0.144538578116321,0.0186928255883518,NA,NA,NA,NA
"Hawaii County",2015.82885630877,0.144365193345487,0.018751079650097,NA,NA,NA,NA
"Hawaii County",2015.84608268291,0.144191808605628,0.0188096984843525,NA,NA,NA,NA
"Hawaii County",2015.86330905706,0.144018423896697,0.0188686786922283,NA,NA,NA,NA
"Hawaii County",2015.8805354312,0.14384503921864,0.0189280168964336,NA,NA,NA,NA
"Hawaii County",2015.89776180535,0.143671654571392,0.0189877097416921,NA,NA,NA,NA
"Hawaii County",2015.91498817949,0.143498269954884,0.0190477538949219,NA,NA,NA,NA
"Hawaii County",2015.93221455364,0.143324885369043,0.0191081460454733,NA,NA,NA,NA
"Hawaii County",2015.94944092778,0.143151500813798,0.0191688829054357,NA,NA,NA,NA
"Hawaii County",2015.96666730192,0.142978116289067,0.0192299612098626,NA,NA,NA,NA
"Hawaii County",2015.98389367607,0.142804731794763,0.0192913777169835,NA,NA,NA,NA
"Hawaii County",2016.00112005021,0.142631347330787,0.019353129208479,NA,NA,NA,NA
