"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Wholesale",2003.48897795591,422.672989461866,7.82779582006005,NA,422.672989461866,422.672989461866,7.82779582006005
"Seaf Wholesale",2003.5250501002,419.966129003877,7.79719530236541,NA,419.966129003877,419.966129003877,7.79719530236541
"Seaf Wholesale",2003.56112224449,417.275665734905,7.7719203675431,NA,417.275665734905,417.275665734905,7.7719203675431
"Seaf Wholesale",2003.59719438878,414.60654389116,7.75216160505897,NA,414.60654389116,414.60654389116,7.75216160505897
"Seaf Wholesale",2003.63326653307,411.963707708809,7.73802563466218,NA,411.963707708809,411.963707708809,7.73802563466218
"Seaf Wholesale",2003.66933867735,409.352101424002,7.72953348730175,NA,409.352101424002,409.352101424002,7.72953348730175
"Seaf Wholesale",2003.70541082164,406.776669272948,7.72662046770497,NA,406.776669272948,406.776669272948,7.72662046770497
"Seaf Wholesale",2003.74148296593,404.242355491791,7.7291375277399,NA,404.242355491791,404.242355491791,7.7291375277399
"Seaf Wholesale",2003.77755511022,401.754104316734,7.73685411696999,NA,401.754104316734,401.754104316734,7.73685411696999
"Seaf Wholesale",2003.81362725451,399.316859983923,7.74946241718324,NA,399.316859983923,399.316859983923,7.74946241718324
"Seaf Wholesale",2003.8496993988,396.935566729563,7.76658281621027,NA,396.935566729563,396.935566729563,7.76658281621027
"Seaf Wholesale",2003.88577154309,394.615168789815,7.78777043700115,NA,394.615168789815,394.615168789815,7.78777043700115
"Seaf Wholesale",2003.92184368737,392.360610400833,7.81252251328842,NA,392.360610400833,392.360610400833,7.81252251328842
"Seaf Wholesale",2003.95791583166,390.176835798833,7.84028639414958,NA,390.176835798833,390.176835798833,7.84028639414958
"Seaf Wholesale",2003.99398797595,388.068789219953,7.87046796573472,NA,388.068789219953,388.068789219953,7.87046796573472
"Seaf Wholesale",2004.03006012024,386.041095469362,7.90246914347429,NA,386.041095469362,NA,NA
"Seaf Wholesale",2004.06613226453,384.096255774713,7.93586673910405,NA,384.096255774713,384.096255774713,7.93586673910405
"Seaf Wholesale",2004.10220440882,382.2359050667,7.97032151639679,NA,382.2359050667,382.2359050667,7.97032151639679
"Seaf Wholesale",2004.13827655311,380.461675720607,8.00550446697708,NA,380.461675720607,380.461675720607,8.00550446697708
"Seaf Wholesale",2004.17434869739,378.775200111666,8.04109645115876,NA,378.775200111666,378.775200111666,8.04109645115876
"Seaf Wholesale",2004.21042084168,377.178110615166,8.07678806253138,NA,377.178110615166,377.178110615166,8.07678806253138
"Seaf Wholesale",2004.24649298597,375.672039606342,8.11227950538178,NA,375.672039606342,375.672039606342,8.11227950538178
"Seaf Wholesale",2004.28256513026,374.258619460472,8.14728049748914,NA,374.258619460472,374.258619460472,8.14728049748914
"Seaf Wholesale",2004.31863727455,372.939482552804,8.18151020979657,NA,372.939482552804,372.939482552804,8.18151020979657
"Seaf Wholesale",2004.35470941884,371.716261258594,8.21469725353616,NA,371.716261258594,NA,NA
"Seaf Wholesale",2004.39078156313,370.590587953121,8.24657972465869,NA,370.590587953121,370.590587953121,8.24657972465869
"Seaf Wholesale",2004.42685370741,369.564095011617,8.27690531489917,NA,369.564095011617,369.564095011617,8.27690531489917
"Seaf Wholesale",2004.4629258517,368.638414809365,8.30543149849028,NA,368.638414809365,NA,NA
"Seaf Wholesale",2004.49899799599,367.815179721616,8.33192580348078,NA,367.815179721616,NA,NA
"Seaf Wholesale",2004.53507014028,367.096022123623,8.35616617674009,NA,NA,367.096022123623,8.35616617674009
"Seaf Wholesale",2004.57114228457,366.482574390658,8.37794145213865,NA,NA,NA,NA
"Seaf Wholesale",2004.60721442886,365.97646889797,8.39705193202226,NA,NA,365.97646889797,8.39705193202226
"Seaf Wholesale",2004.64328657315,365.57933802082,8.4133100929463,NA,NA,365.57933802082,8.4133100929463
"Seaf Wholesale",2004.67935871743,365.292814134473,8.42654142775862,NA,NA,365.292814134473,8.42654142775862
"Seaf Wholesale",2004.71543086172,365.118529614187,8.43658543745881,NA,NA,NA,NA
"Seaf Wholesale",2004.75150300601,365.058116835219,8.44329678783309,NA,NA,NA,NA
"Seaf Wholesale",2004.7875751503,365.113208172826,8.44654664768778,NA,NA,NA,NA
"Seaf Wholesale",2004.82364729459,365.285436002271,8.4462242275211,NA,NA,NA,NA
"Seaf Wholesale",2004.85971943888,365.576432698819,8.44223853970496,NA,NA,NA,NA
"Seaf Wholesale",2004.89579158317,365.98783063772,8.43452040361667,NA,NA,NA,NA
"Seaf Wholesale",2004.93186372745,366.521262194237,8.42302472163443,NA,NA,NA,NA
"Seaf Wholesale",2004.96793587174,367.178359743634,8.40773305438745,367.178359743634,NA,NA,NA
"Seaf Wholesale",2005.00400801603,367.960754434523,8.38865662492386,367.960754434523,NA,367.960754434523,8.38865662492386
"Seaf Wholesale",2005.04008016032,368.868855687328,8.36593686080192,368.868855687328,NA,368.868855687328,8.36593686080192
"Seaf Wholesale",2005.07615230461,369.899558613858,8.34002225295825,369.899558613858,NA,369.899558613858,8.34002225295825
"Seaf Wholesale",2005.1122244489,371.049130288955,8.31142443888574,371.049130288955,NA,371.049130288955,8.31142443888574
"Seaf Wholesale",2005.14829659319,372.313837787431,8.28066225286574,372.313837787431,NA,372.313837787431,8.28066225286574
"Seaf Wholesale",2005.18436873747,373.689948184125,8.24825699217374,373.689948184125,NA,373.689948184125,8.24825699217374
"Seaf Wholesale",2005.22044088176,375.173728553877,8.21472768945325,375.173728553877,NA,375.173728553877,8.21472768945325
"Seaf Wholesale",2005.25651302605,376.761445971486,8.18058636808765,376.761445971486,NA,376.761445971486,8.18058636808765
"Seaf Wholesale",2005.29258517034,378.449367511814,8.1463332734486,378.449367511814,NA,378.449367511814,8.1463332734486
"Seaf Wholesale",2005.32865731463,380.233760249661,8.11245208924022,380.233760249661,NA,380.233760249661,8.11245208924022
"Seaf Wholesale",2005.36472945892,382.110891259865,8.07940516446447,382.110891259865,NA,382.110891259865,8.07940516446447
"Seaf Wholesale",2005.40080160321,384.077027617274,8.04762879249582,384.077027617274,NA,384.077027617274,8.04762879249582
"Seaf Wholesale",2005.43687374749,386.128436396685,8.0175285986487,386.128436396685,NA,386.128436396685,8.0175285986487
"Seaf Wholesale",2005.47294589178,388.261384672957,7.98947510580454,388.261384672957,NA,388.261384672957,7.98947510580454
"Seaf Wholesale",2005.50901803607,390.47213952089,7.96379955829009,390.47213952089,NA,390.47213952089,7.96379955829009
"Seaf Wholesale",2005.54509018036,392.756968015338,7.94079009143321,392.756968015338,NA,392.756968015338,7.94079009143321
"Seaf Wholesale",2005.58116232465,395.112137231104,7.92068833737289,395.112137231104,NA,395.112137231104,7.92068833737289
"Seaf Wholesale",2005.61723446894,397.533914243031,7.90368655619943,397.533914243031,NA,397.533914243031,7.90368655619943
"Seaf Wholesale",2005.65330661323,400.018566125963,7.88992537509791,400.018566125963,NA,400.018566125963,7.88992537509791
"Seaf Wholesale",2005.68937875751,402.562359954696,7.87949220697386,402.562359954696,NA,402.562359954696,7.87949220697386
"Seaf Wholesale",2005.7254509018,405.161562804089,7.87242040451384,405.161562804089,NA,405.161562804089,7.87242040451384
"Seaf Wholesale",2005.76152304609,407.812441748941,7.86868918668308,407.812441748941,NA,407.812441748941,7.86868918668308
"Seaf Wholesale",2005.79759519038,410.511263864098,7.86822435344874,410.511263864098,NA,410.511263864098,7.86822435344874
"Seaf Wholesale",2005.83366733467,413.254296224403,7.870899782495,413.254296224403,NA,413.254296224403,7.870899782495
"Seaf Wholesale",2005.86973947896,416.037805904649,7.87653968035292,416.037805904649,NA,416.037805904649,7.87653968035292
"Seaf Wholesale",2005.90581162325,418.858059979705,7.88492154119086,418.858059979705,NA,418.858059979705,7.88492154119086
"Seaf Wholesale",2005.94188376754,421.711325524362,7.89577975073475,421.711325524362,NA,421.711325524362,7.89577975073475
"Seaf Wholesale",2005.97795591182,424.593869613483,7.90880976139846,424.593869613483,NA,424.593869613483,7.90880976139846
"Seaf Wholesale",2006.01402805611,427.501958386196,7.92367543177537,427.501958386196,NA,427.501958386196,7.92367543177537
"Seaf Wholesale",2006.0501002004,430.431819101166,7.94012405768799,430.431819101166,NA,430.431819101166,7.94012405768799
"Seaf Wholesale",2006.08617234469,433.379627009974,7.95803576724084,433.379627009974,NA,433.379627009974,7.95803576724084
"Seaf Wholesale",2006.12224448898,436.341553733326,7.97728989296292,436.341553733326,NA,436.341553733326,7.97728989296292
"Seaf Wholesale",2006.15831663327,439.313770892007,7.99775423295187,439.313770892007,NA,439.313770892007,7.99775423295187
"Seaf Wholesale",2006.19438877756,442.292450106724,8.01928476216605,442.292450106724,NA,442.292450106724,8.01928476216605
"Seaf Wholesale",2006.23046092184,445.273762998243,8.04172556499264,445.273762998243,NA,445.273762998243,8.04172556499264
"Seaf Wholesale",2006.26653306613,448.253881187332,8.06490897799915,448.253881187332,NA,448.253881187332,8.06490897799915
"Seaf Wholesale",2006.30260521042,451.228976294691,8.08865593067574,451.228976294691,NA,451.228976294691,8.08865593067574
"Seaf Wholesale",2006.33867735471,454.195219941113,8.11277647130383,454.195219941113,NA,454.195219941113,8.11277647130383
"Seaf Wholesale",2006.374749499,457.148783747298,8.13707046486335,457.148783747298,NA,457.148783747298,8.13707046486335
"Seaf Wholesale",2006.41082164329,460.085839334036,8.16132845013693,460.085839334036,NA,460.085839334036,8.16132845013693
"Seaf Wholesale",2006.44689378758,463.002558322034,8.1853326438584,463.002558322034,NA,463.002558322034,8.1853326438584
"Seaf Wholesale",2006.48296593186,465.895112332055,8.20885808088902,465.895112332055,NA,465.895112332055,8.20885808088902
"Seaf Wholesale",2006.51903807615,468.759672984865,8.23167388093307,468.759672984865,NA,468.759672984865,8.23167388093307
"Seaf Wholesale",2006.55511022044,471.592411901175,8.25354463423193,471.592411901175,NA,471.592411901175,8.25354463423193
"Seaf Wholesale",2006.59118236473,474.389500701758,8.27423190092587,474.389500701758,NA,474.389500701758,8.27423190092587
"Seaf Wholesale",2006.62725450902,477.147111007339,8.29349582134532,477.147111007339,NA,477.147111007339,8.29349582134532
"Seaf Wholesale",2006.66332665331,479.861414438672,8.3110968373407,479.861414438672,NA,479.861414438672,8.3110968373407
"Seaf Wholesale",2006.6993987976,482.528582616523,8.3267975278632,482.528582616523,NA,482.528582616523,8.3267975278632
"Seaf Wholesale",2006.73547094188,485.144787161602,8.34036456534354,485.144787161602,NA,485.144787161602,8.34036456534354
"Seaf Wholesale",2006.77154308617,487.706199694694,8.35157080298032,487.706199694694,NA,487.706199694694,8.35157080298032
"Seaf Wholesale",2006.80761523046,490.208991836505,8.36019750682197,490.208991836505,NA,490.208991836505,8.36019750682197
"Seaf Wholesale",2006.84368737475,492.649335207816,8.3660367505293,492.649335207816,NA,492.649335207816,8.3660367505293
"Seaf Wholesale",2006.87975951904,495.023401429342,8.3688939949037,495.023401429342,NA,495.023401429342,8.3688939949037
"Seaf Wholesale",2006.91583166333,497.327362121846,8.36859087870392,497.327362121846,NA,497.327362121846,8.36859087870392
"Seaf Wholesale",2006.95190380762,499.557388906088,8.36496825188943,499.557388906088,NA,499.557388906088,8.36496825188943
"Seaf Wholesale",2006.9879759519,501.709653402783,8.35788948722574,501.709653402783,NA,501.709653402783,8.35788948722574
"Seaf Wholesale",2007.02404809619,503.780545583717,8.34726566575968,503.780545583717,NA,503.780545583717,8.34726566575968
"Seaf Wholesale",2007.06012024048,505.76899375112,8.333285978016,505.76899375112,NA,505.76899375112,8.333285978016
"Seaf Wholesale",2007.09619238477,507.675563839835,8.31632190450806,507.675563839835,NA,507.675563839835,8.31632190450806
"Seaf Wholesale",2007.13226452906,509.500849078587,8.29676211581706,509.500849078587,NA,509.500849078587,8.29676211581706
"Seaf Wholesale",2007.16833667335,511.245442696061,8.27500533401884,511.245442696061,NA,511.245442696061,8.27500533401884
"Seaf Wholesale",2007.20440881764,512.909937920992,8.25145606181708,512.909937920992,NA,512.909937920992,8.25145606181708
"Seaf Wholesale",2007.24048096192,514.494927982066,8.22652043298616,514.494927982066,NA,514.494927982066,8.22652043298616
"Seaf Wholesale",2007.27655310621,516.001006108014,8.20060215874867,516.001006108014,NA,516.001006108014,8.20060215874867
"Seaf Wholesale",2007.3126252505,517.428765527529,8.17409855608861,517.428765527529,NA,NA,NA
"Seaf Wholesale",2007.34869739479,518.778799469328,8.14739665515547,518.778799469328,NA,518.778799469328,8.14739665515547
"Seaf Wholesale",2007.38476953908,520.051701162132,8.1208693937545,520.051701162132,NA,520.051701162132,8.1208693937545
"Seaf Wholesale",2007.42084168337,521.248063834635,8.09487191722881,521.248063834635,NA,521.248063834635,8.09487191722881
"Seaf Wholesale",2007.45691382766,522.36848071556,8.06973801157302,522.36848071556,NA,522.36848071556,8.06973801157302
"Seaf Wholesale",2007.49298597194,523.413545033605,8.04577670605643,523.413545033605,NA,523.413545033605,8.04577670605643
"Seaf Wholesale",2007.52905811623,524.383850017487,8.02326908858975,524.383850017487,NA,NA,NA
"Seaf Wholesale",2007.56513026052,525.279988895919,8.00246538223496,525.279988895919,NA,525.279988895919,8.00246538223496
"Seaf Wholesale",2007.60120240481,526.102554897604,7.98358233423985,NA,NA,526.102554897604,7.98358233423985
"Seaf Wholesale",2007.6372745491,526.852141251261,7.96680096957745,NA,NA,NA,NA
"Seaf Wholesale",2007.67334669339,527.52934118559,7.95226475901368,NA,NA,527.52934118559,7.95226475901368
"Seaf Wholesale",2007.70941883768,528.13474792931,7.94007824721174,NA,NA,NA,NA
"Seaf Wholesale",2007.74549098196,528.668954711124,7.93030617949894,NA,NA,NA,NA
"Seaf Wholesale",2007.78156312625,529.132554759747,7.92297315698122,NA,NA,529.132554759747,7.92297315698122
"Seaf Wholesale",2007.81763527054,529.526141303889,7.91806383920896,NA,NA,NA,NA
"Seaf Wholesale",2007.85370741483,529.85030757226,7.91552370218053,NA,NA,NA,NA
"Seaf Wholesale",2007.88977955912,530.10564679357,7.91526034783105,NA,NA,NA,NA
"Seaf Wholesale",2007.92585170341,530.292752196525,7.91714535002452,NA,NA,NA,NA
"Seaf Wholesale",2007.9619238477,530.41221700984,7.92101661212199,NA,NA,NA,NA
"Seaf Wholesale",2007.99799599198,530.464634462225,7.92668120307185,NA,NA,NA,NA
"Seaf Wholesale",2008.03406813627,530.450927852254,7.93395614967408,NA,NA,NA,NA
"Seaf Wholesale",2008.07014028056,530.373580668292,7.94281302718591,NA,NA,NA,NA
"Seaf Wholesale",2008.10621242485,530.235536937873,7.95325666155373,NA,NA,NA,NA
"Seaf Wholesale",2008.14228456914,530.039740755711,7.96527203333075,NA,NA,NA,NA
"Seaf Wholesale",2008.17835671343,529.789136216525,7.97882315792473,NA,NA,NA,NA
"Seaf Wholesale",2008.21442885772,529.486667415027,7.99385231278429,NA,NA,NA,NA
"Seaf Wholesale",2008.250501002,529.13527844593,8.01027960012033,NA,NA,NA,NA
"Seaf Wholesale",2008.28657314629,528.737913403954,8.0280028373957,NA,NA,NA,NA
"Seaf Wholesale",2008.32264529058,528.297516383809,8.04689776402331,NA,NA,NA,NA
"Seaf Wholesale",2008.35871743487,527.817031480217,8.06681854927613,NA,NA,NA,NA
"Seaf Wholesale",2008.39478957916,527.29940278789,8.08759858352782,NA,NA,NA,NA
"Seaf Wholesale",2008.43086172345,526.747574401539,8.10905153275608,NA,NA,NA,NA
"Seaf Wholesale",2008.46693386774,526.164490415887,8.13097263484589,NA,NA,NA,NA
"Seaf Wholesale",2008.50300601202,525.553094925641,8.15314021573022,NA,NA,NA,NA
"Seaf Wholesale",2008.53907815631,524.916332025525,8.17531740378012,NA,NA,NA,NA
"Seaf Wholesale",2008.5751503006,524.257145810246,8.19725402214307,NA,NA,NA,NA
"Seaf Wholesale",2008.61122244489,523.578480374526,8.2186886408331,NA,NA,NA,NA
"Seaf Wholesale",2008.64729458918,522.883279813077,8.23935077327443,NA,NA,522.883279813077,8.23935077327443
"Seaf Wholesale",2008.68336673347,522.174488220611,8.25896320557295,NA,522.174488220611,522.174488220611,8.25896320557295
"Seaf Wholesale",2008.71943887776,521.45504969185,8.27724445097202,NA,521.45504969185,NA,NA
"Seaf Wholesale",2008.75551102204,520.727908321502,8.29391132664336,NA,520.727908321502,NA,NA
"Seaf Wholesale",2008.79158316633,519.996008204292,8.30868165508559,NA,519.996008204292,519.996008204292,8.30868165508559
"Seaf Wholesale",2008.82765531062,519.262293434927,8.32127709791118,NA,519.262293434927,519.262293434927,8.32127709791118
"Seaf Wholesale",2008.86372745491,518.529708108122,8.33142613561121,NA,518.529708108122,NA,NA
"Seaf Wholesale",2008.8997995992,517.801196318597,8.33886721300875,NA,517.801196318597,517.801196318597,8.33886721300875
"Seaf Wholesale",2008.93587174349,517.079702161062,8.34335207648628,NA,517.079702161062,NA,NA
"Seaf Wholesale",2008.97194388778,516.36816973024,8.34464933571393,NA,516.36816973024,NA,NA
"Seaf Wholesale",2009.00801603206,515.669539462975,8.34254909192386,NA,515.669539462975,NA,NA
"Seaf Wholesale",2009.04408817635,514.98615785119,8.33699614577033,NA,NA,NA,NA
"Seaf Wholesale",2009.08016032064,514.319125885606,8.32823274423771,NA,NA,NA,NA
"Seaf Wholesale",2009.11623246493,513.669387726218,8.31655542246838,NA,NA,NA,NA
"Seaf Wholesale",2009.15230460922,513.037887533033,8.30227630899583,NA,NA,NA,NA
"Seaf Wholesale",2009.18837675351,512.425569466047,8.2857191153742,NA,NA,NA,NA
"Seaf Wholesale",2009.2244488978,511.833377685261,8.26721532732296,NA,NA,NA,NA
"Seaf Wholesale",2009.26052104208,511.262256350674,8.24710056287864,NA,NA,511.262256350674,8.24710056287864
"Seaf Wholesale",2009.29659318637,510.71314962228,8.22571107185502,NA,NA,NA,NA
"Seaf Wholesale",2009.33266533066,510.187001660088,8.20338035943751,NA,NA,NA,NA
"Seaf Wholesale",2009.36873747495,509.684756624089,8.18043592497897,NA,NA,NA,NA
"Seaf Wholesale",2009.40480961924,509.207358674289,8.15719611495731,NA,NA,NA,NA
"Seaf Wholesale",2009.44088176353,508.755751970683,8.1339670965031,NA,NA,508.755751970683,8.1339670965031
"Seaf Wholesale",2009.47695390782,508.330880673272,8.11103996480322,NA,NA,NA,NA
"Seaf Wholesale",2009.5130260521,507.933688942057,8.08868800384158,NA,NA,NA,NA
"Seaf Wholesale",2009.54909819639,507.565120937033,8.06716412522002,NA,NA,NA,NA
"Seaf Wholesale",2009.58517034068,507.226120818205,8.04669851397863,NA,NA,NA,NA
"Seaf Wholesale",2009.62124248497,506.917632745566,8.02749651326493,NA,NA,NA,NA
"Seaf Wholesale",2009.65731462926,506.640600879121,8.0097367812312,NA,NA,NA,NA
"Seaf Wholesale",2009.69338677355,506.395969378867,7.99356975355543,NA,NA,NA,NA
"Seaf Wholesale",2009.72945891784,506.184682404804,7.97911644348328,NA,NA,NA,NA
"Seaf Wholesale",2009.76553106212,506.00768411693,7.96646760829666,NA,NA,NA,NA
"Seaf Wholesale",2009.80160320641,505.865918675246,7.9556833067784,NA,NA,NA,NA
"Seaf Wholesale",2009.8376753507,505.760330239753,7.94679286678193,NA,NA,NA,NA
"Seaf Wholesale",2009.87374749499,505.691862970446,7.93979527571969,NA,NA,NA,NA
"Seaf Wholesale",2009.90981963928,505.661461027328,7.93466000002418,NA,NA,NA,NA
"Seaf Wholesale",2009.94589178357,505.670068570396,7.93132823279105,NA,NA,NA,NA
"Seaf Wholesale",2009.98196392786,505.718629759653,7.929714562302,NA,NA,NA,NA
"Seaf Wholesale",2010.01803607214,505.808043550438,7.92971456173177,NA,NA,NA,NA
"Seaf Wholesale",2010.05410821643,505.938169190991,7.9313282310999,NA,NA,NA,NA
"Seaf Wholesale",2010.09018036072,506.107826222444,7.93465999726938,NA,NA,NA,NA
"Seaf Wholesale",2010.12625250501,506.315788981273,7.93979527199228,NA,NA,NA,NA
"Seaf Wholesale",2010.1623246493,506.560831803959,7.94679286220269,NA,NA,NA,NA
"Seaf Wholesale",2010.19839679359,506.841729026972,7.95568330149355,NA,NA,NA,NA
"Seaf Wholesale",2010.23446893788,507.157254986795,7.96646760247373,NA,NA,NA,NA
"Seaf Wholesale",2010.27054108216,507.506184019898,7.97911643730654,NA,NA,NA,NA
"Seaf Wholesale",2010.30661322645,507.887290462764,7.99356974722106,NA,NA,NA,NA
"Seaf Wholesale",2010.34268537074,508.299348651864,8.00973677494264,NA,NA,NA,NA
"Seaf Wholesale",2010.37875751503,508.741132923675,8.02749650722836,NA,NA,508.741132923675,8.02749650722836
"Seaf Wholesale",2010.41482965932,509.21141761468,8.0466985083988,NA,NA,NA,NA
"Seaf Wholesale",2010.45090180361,509.708977061348,8.06716412029551,NA,NA,NA,NA
"Seaf Wholesale",2010.4869739479,510.232585600163,8.08868799976075,NA,NA,NA,NA
"Seaf Wholesale",2010.52304609218,510.781017567593,8.11103996174102,NA,NA,NA,NA
"Seaf Wholesale",2010.55911823647,511.353047300117,8.1339670946167,NA,NA,NA,NA
"Seaf Wholesale",2010.59519038076,511.947449134218,8.15719611438365,NA,NA,NA,NA
"Seaf Wholesale",2010.63126252505,512.562997406364,8.18043592583174,NA,NA,512.562997406364,8.18043592583174
"Seaf Wholesale",2010.66733466934,513.198466453039,8.20338036180484,NA,NA,NA,NA
"Seaf Wholesale",2010.70340681363,513.852630610712,8.2257110757972,NA,NA,513.852630610712,8.2257110757972
"Seaf Wholesale",2010.73947895792,514.524264215867,8.24710056842706,NA,NA,514.524264215867,8.24710056842706
"Seaf Wholesale",2010.7755511022,515.212141604973,8.26721533447845,NA,NA,515.212141604973,8.26721533447845
"Seaf Wholesale",2010.81162324649,515.915037114511,8.28571912410666,515.915037114511,NA,NA,NA
"Seaf Wholesale",2010.84769539078,516.631725080963,8.30227631924344,516.631725080963,NA,NA,NA
"Seaf Wholesale",2010.88376753507,517.360979840792,8.31655543413783,517.360979840792,NA,517.360979840792,8.31655543413783
"Seaf Wholesale",2010.91983967936,518.101575730487,8.32823275720462,518.101575730487,NA,NA,NA
"Seaf Wholesale",2010.95591182365,518.852287086516,8.33699615988032,518.852287086516,NA,518.852287086516,8.33699615988032
"Seaf Wholesale",2010.99198396794,519.611888245359,8.34254910699324,519.611888245359,NA,519.611888245359,8.34254910699324
"Seaf Wholesale",2011.02805611222,520.379211511534,8.34464935153364,520.379211511534,NA,520.379211511534,8.34464935153364
"Seaf Wholesale",2011.06412825651,521.153549553773,8.34335209284141,521.153549553773,NA,NA,NA
"Seaf Wholesale",2011.1002004008,521.934414575748,8.33886722968843,521.934414575748,NA,NA,NA
"Seaf Wholesale",2011.13627254509,522.721320133143,8.33142615241207,522.721320133143,NA,522.721320133143,8.33142615241207
"Seaf Wholesale",2011.17234468938,523.513779781658,8.32127711463962,523.513779781658,NA,NA,NA
"Seaf Wholesale",2011.20841683367,524.311307076972,8.30868167155941,524.311307076972,NA,524.311307076972,8.30868167155941
"Seaf Wholesale",2011.24448897796,525.113415574778,8.29391134269388,525.113415574778,NA,525.113415574778,8.29391134269388
"Seaf Wholesale",2011.28056112224,525.919618830773,8.27724446644587,525.919618830773,NA,525.919618830773,8.27724446644587
"Seaf Wholesale",2011.31663326653,526.729430400636,8.25896322033277,526.729430400636,NA,NA,NA
"Seaf Wholesale",2011.35270541082,527.542363840068,8.23935078720036,527.542363840068,NA,527.542363840068,8.23935078720036
"Seaf Wholesale",2011.38877755511,528.357932704749,8.2186886538237,528.357932704749,NA,NA,NA
"Seaf Wholesale",2011.4248496994,529.175650550371,8.19725403411583,529.175650550371,NA,529.175650550371,8.19725403411583
"Seaf Wholesale",2011.46092184369,529.99503093263,8.17531741467186,529.99503093263,NA,NA,NA
"Seaf Wholesale",2011.49699398798,530.815587407207,8.1531402254975,530.815587407207,NA,NA,NA
"Seaf Wholesale",2011.53306613226,531.6368335298,8.13097264346449,531.6368335298,NA,NA,NA
"Seaf Wholesale",2011.56913827655,532.45828285609,8.10905154022111,532.45828285609,NA,532.45828285609,8.10905154022111
"Seaf Wholesale",2011.60521042084,533.279448941779,8.08759858985335,533.279448941779,NA,NA,NA
"Seaf Wholesale",2011.64128256513,534.099845342545,8.06681855449389,534.099845342545,NA,534.099845342545,8.06681855449389
"Seaf Wholesale",2011.67735470942,534.918985614079,8.04689776818199,534.918985614079,NA,NA,NA
"Seaf Wholesale",2011.71342685371,535.736383312082,8.02800284055933,535.736383312082,NA,535.736383312082,8.02800284055933
"Seaf Wholesale",2011.749498998,536.55155199223,8.01027960236747,536.55155199223,NA,536.55155199223,8.01027960236747
"Seaf Wholesale",2011.78557114228,537.364005210225,7.99385231420566,537.364005210225,NA,537.364005210225,7.99385231420566
"Seaf Wholesale",2011.82164328657,538.173256521746,7.97882315862151,538.173256521746,NA,538.173256521746,7.97882315862151
"Seaf Wholesale",2011.85771543086,538.978819482487,7.96527203341259,538.978819482487,NA,NA,NA
"Seaf Wholesale",2011.89378757515,539.780207648145,7.95325666113621,539.780207648145,NA,539.780207648145,7.95325666113621
"Seaf Wholesale",2011.92985971944,540.5769345744,7.94281302638821,540.5769345744,NA,540.5769345744,7.94281302638821
"Seaf Wholesale",2011.96593186373,541.368513816946,7.93395614861638,NA,NA,541.368513816946,7.93395614861638
"Seaf Wholesale",2012.00200400802,542.154458971478,7.92668120187285,NA,NA,542.154458971478,7.92668120187285
"Seaf Wholesale",2012.0380761523,542.934557880365,7.92101661089535,NA,NA,NA,NA
"Seaf Wholesale",2012.07414829659,543.709527464056,7.91714534887481,NA,NA,543.709527464056,7.91714534887481
"Seaf Wholesale",2012.11022044088,544.480281196462,7.91526034685244,NA,NA,544.480281196462,7.91526034685244
"Seaf Wholesale",2012.14629258517,545.247732551502,7.91552370145665,NA,NA,545.247732551502,7.91552370145665
"Seaf Wholesale",2012.18236472946,546.012795003062,7.91806383881156,NA,NA,NA,NA
"Seaf Wholesale",2012.21843687375,546.776382025066,7.92297315697015,NA,NA,NA,NA
"Seaf Wholesale",2012.25450901804,547.539407091406,7.93030617992213,NA,NA,NA,NA
"Seaf Wholesale",2012.29058116232,548.302783675991,7.94007824810474,NA,NA,548.302783675991,7.94007824810474
"Seaf Wholesale",2012.32665330661,549.067425252738,7.95226476040006,NA,NA,NA,NA
"Seaf Wholesale",2012.3627254509,549.834245295541,7.96680097146843,NA,NA,549.834245295541,7.96680097146843
"Seaf Wholesale",2012.39879759519,550.604157278318,7.98358233663546,NA,NA,550.604157278318,7.98358233663546
"Seaf Wholesale",2012.43486973948,551.378074674965,8.00246538512356,NA,NA,NA,NA
"Seaf Wholesale",2012.47094188377,552.156910959396,8.02326909194905,NA,NA,552.156910959396,8.02326909194905
"Seaf Wholesale",2012.50701402806,552.941579605508,8.04577670985421,552.941579605508,NA,NA,NA
"Seaf Wholesale",2012.54308617234,553.732994087212,8.06973801576786,553.732994087212,NA,553.732994087212,8.06973801576786
"Seaf Wholesale",2012.57915831663,554.53206787842,8.09487192177033,554.53206787842,NA,554.53206787842,8.09487192177033
"Seaf Wholesale",2012.61523046092,555.33971445303,8.1208693985854,555.33971445303,NA,555.33971445303,8.1208693985854
"Seaf Wholesale",2012.65130260521,556.156847284955,8.14739666021117,556.156847284955,NA,NA,NA
"Seaf Wholesale",2012.6873747495,556.984379848095,8.17409856129931,556.984379848095,NA,NA,NA
"Seaf Wholesale",2012.72344689379,557.823225616355,8.20060216403933,557.823225616355,NA,557.823225616355,8.20060216403933
"Seaf Wholesale",2012.75951903808,558.674298063656,8.22652043827815,558.674298063656,NA,NA,NA
"Seaf Wholesale",2012.79559118236,559.538510663886,8.25145606702905,559.538510663886,NA,559.538510663886,8.25145606702905
"Seaf Wholesale",2012.83166332665,560.416776890967,8.27500533906766,560.416776890967,NA,NA,NA
"Seaf Wholesale",2012.86773547094,561.310010218789,8.29676212061835,561.310010218789,NA,561.310010218789,8.29676212061835
